0	-3.2	0000000010000000	4	2
1	-4.6	0000000010000000	3	2
2	-4.9	0000000010000000	4	2
3	-5.2	0000000010000000	4	2
4	-4.9	0000000010100000	4	2
5	-4.9	0000000011000000	4	2
6	-5.2	0000000011000000	4	2
7	-5.2	0000000010100000	4	2
8	-5.2	0000000011100000	4	2
9	-5.2	0000000010011000	4	2
11	-4	10110011	0	0
12	-4.9	0000000010000111	4	2
13	-4.6	0000000010000100	3	2
14	-4.6	0000000010000010	3	2
15	-4.6	0000000010000110	3	2
16	-6	10110011	0	0
17	-4.9	0000000010000010	4	2
18	-4.9	0000000010000110	4	2
19	-5.2	0000000010000100	4	2
20	-5.2	0000000010000010	4	2
21	-5.2	0000000010000110	4	2
22	-6.9	0000000010000001	4	2
23	-4.9	0000000010100010	4	2
24	-5.2	0000000011000100	4	2
26	-4.9	0000000010100100	4	2
27	-5.2	0000000010100100	4	2
28	-5.2	0000000010100010	4	2
29	-5.2	0000000011000010	4	2
31	-5.2	0000000011000110	4	2
32	-4.9	0000000010100101	4	1
33	-4.9	0000000010100111	4	1
34	-4.6	0000000010100110	3	2
35	-5.2	0000000010100110	4	2
36	-5.2	0000000011100110	4	2
37	-6.9	0000000011100111	4	2
38	-6.9	0000000011111111	4	2
40	-3.2	0000000000000000	4	2
41	-3.2	0000000000000000	4	2
42	-4.9	0000000000000000	4	2
43	-3.2	0000000000000000	4	2
44	-4.6	0000000000000000	3	2
46	-5.2	0000000000000000	4	2
48	-4.9	0000000000000001	4	2
49	-4.9	0000000000000001	4	2
50	-3.2	0000000010000000	4	2
51	-4.6	0000000010000000	3	2
52	-4.9	0000000010000000	4	2
53	-6.6	0000000000000001	4	2
54	-4.9	0000000000000001	4	2
55	-4.6	0000000010000000	3	2
56	-6	10110011	0	0
60	-3.2	0000000010000000	4	2
61	-4.6	0000000010000000	3	2
62	-4.9	0000000010000000	4	2
63	-5.2	0000000010000000	4	2
65	-3.2	0000000000000010	4	2
66	-3.2	0000000000000010	4	2
67	-4.9	0000000000000010	4	2
68	-3.2	0000000000000010	4	2
69	-4.6	0000000000000010	3	2
71	-3.2	0000000001000000	4	2
72	-4.6	0000000001000000	3	2
73	-4.9	0000000001000000	4	2
74	-4.3	10110011	0	0
75	-4.9	0000000000000011	4	2
76	-4.9	0000000000000011	4	2
77	-6.6	0000000000000011	4	2
78	-4.9	0000000000000011	4	2
79	-4.9	0000000010100000	4	2
80	-6	10110011	0	0
81	-4.9	0000000000100000	4	2
82	-4.9	0000000001100000	4	2
83	-4.9	0000000010100000	4	2
84	-4.9	0000000011000000	4	2
85	-5.2	0000000011000000	4	2
86	-3.2	0000000000000100	4	2
87	-3.2	0000000000000100	4	2
88	-4.9	0000000000000100	4	2
89	-3.2	0000000000000100	4	2
90	-4.6	0000000000000100	3	2
91	-3.2	0000000000100000	4	1
92	-4.6	0000000000100000	3	2
93	-4.3	10110011	0	0
94	-4.9	0000000000000101	4	2
95	-4.9	0000000000000101	4	2
96	-4.6	0000000010100000	3	2
97	-4.9	0000000000000101	4	2
98	-6	10110011	0	0
100	-5.2	0000000010100000	4	2
101	-4	10110011	0	0
103	-4.9	0000000000000110	4	2
104	-4.6	0000000000000110	3	2
105	-4.9	0000000000000111	4	2
106	-5.2	0000000011100000	4	2
109	-4.9	0000000000011000	4	2
111	-4.6	0000000000011000	3	2
113	-5.2	0000000000011000	4	2
114	-4.3	10110011	0	0
115	-4.9	0000000000011001	4	2
116	-4.9	0000000000011001	4	2
117	-4.9	0000000010000001	4	2
118	-4.9	0000000000100001	4	2
119	-4.9	0000000001000001	4	2
120	-4.9	0000000001100001	4	2
121	-5.2	0000000010011000	4	2
122	-4.3	10110011	0	0
123	-4.3	10110011	0	0
124	-4.9	0000000000011010	4	2
125	-4.3	10110011	0	0
126	-4.6	0000000000011010	3	2
127	-4.9	0000000000100001	4	2
128	-4.9	0000000001000001	4	2
129	-4.9	0000000010000001	4	1
130	-4.9	0000000010100001	4	1
134	-6	10110011	0	0
135	-4.9	0000000010000101	4	2
136	-4.6	0000000010000100	3	2
137	-4.6	0000000010000010	3	2
138	-6	10110011	0	0
139	-4.9	0000000010000100	4	2
140	-6	10110011	0	0
141	-6.6	0000000000100001	4	2
142	-6.6	0000000001000001	4	2
143	-6.6	0000000001100001	4	2
144	-4.3	10110011	0	0
145	-4.3	10110011	0	0
146	-4.9	0000000000011100	4	2
147	-4.3	10110011	0	0
148	-4.6	0000000000011100	3	2
149	-4.9	0000000000100001	4	2
150	-4.9	0000000001000001	4	1
151	-4.9	0000000010100001	4	1
153	-4.9	0000000010000011	4	2
154	-4.6	0000000010000100	3	2
155	-4.6	0000000010000010	3	2
156	-6	10110011	0	0
157	-4.9	0000000010000100	4	2
158	-6	10110011	0	0
159	-6	10110011	0	0
160	-6	10110011	0	0
